0.218346157,0.046863774,0.226352,0.192976,0.255472,0.062496,1.547006007,4.674035992,0.899352173,0.310559313,0.229824,0.218346157,0.198087853,0.017777778,0.275862069,0.743164063,0.1875,6.3125,6.125,0.102769679,1
0.213981446,0.046136627,0.213228895,0.190078329,0.247711053,0.057632724,1.895155756,6.586163962,0.893477418,0.29911758,0.210060923,0.213981446,0.195053491,0.024806202,0.275862069,0.603178879,0.171875,6.328125,6.15625,0.103381073,1
0.214651986,0.046909161,0.214925102,0.190776214,0.251783931,0.061007717,1.478754155,4.436906067,0.89713284,0.308744676,0.203867453,0.214651986,0.198250161,0.072072072,0.275862069,0.384837963,0.1796875,0.8359375,0.65625,0.187271062,1
0.206893545,0.048943956,0.203493299,0.181582361,0.24695201,0.06536965,2.22789637,9.467983637,0.897829866,0.321967952,0.179887592,0.206893545,0.199168782,0.03125,0.275862069,0.391666667,0,0.8203125,0.8203125,0.23546798,1
0.209120702,0.046794629,0.208099688,0.186417445,0.245358255,0.05894081,1.451222499,4.683264733,0.907754366,0.326964772,0.202367601,0.209120702,0.18447001,0.016649324,0.275862069,0.301060268,0.1640625,0.7578125,0.59375,0.256822612,1
0.217197803,0.047523493,0.21966967,0.190345345,0.255405405,0.06506006,1.367303696,4.114540492,0.903122601,0.308543257,0.272222222,0.217197803,0.185375295,0.02413273,0.275862069,0.521998355,0,3.7109375,3.7109375,0.11,1
0.222589066,0.040190713,0.230829895,0.207721229,0.248803301,0.041082072,2.305398905,8.581644992,0.874326159,0.252515441,0.24430995,0.222589066,0.213369822,0.066115702,0.271186441,0.566002155,0,6.9921875,6.9921875,0.064764565,1
0.209724867,0.044679313,0.211098854,0.184963937,0.239609673,0.054645736,1.841895895,6.49682114,0.896360783,0.306145384,0.179736954,0.209724867,0.193505177,0.024691358,0.271186441,0.578663793,0.1796875,3.625,3.4453125,0.129774987,1
0.21186481,0.044750172,0.210450782,0.184305428,0.247157314,0.062851886,1.697920981,6.011923798,0.896229569,0.287020344,0.187525299,0.21186481,0.203183211,0.03125,0.275862069,0.471153846,0.1796875,0.8359375,0.65625,0.271428571,1
0.207746172,0.045923552,0.210543627,0.184193696,0.237021471,0.052827775,1.639847723,5.253126573,0.897563039,0.307985693,0.22077661,0.207746172,0.194836356,0.033057851,0.275862069,0.420072115,0.171875,1.2265625,1.0546875,0.272,1
0.214186982,0.043929647,0.221309468,0.187809703,0.24597268,0.058162977,1.499195481,4.460771057,0.893316139,0.286090929,0.247819124,0.214186982,0.206219684,0.106666667,0.271186441,0.38375,0.171875,0.8671875,0.6953125,0.302902622,1
0.218952737,0.047727029,0.22787172,0.193469388,0.250962099,0.057492711,1.732582046,5.446748531,0.888673895,0.282013297,0.249795918,0.218952737,0.209821811,0.039702233,0.275862069,0.54453125,0.1875,3.734375,3.546875,0.087616251,1
0.215439357,0.051966887,0.218500949,0.183567362,0.259810247,0.076242884,1.79052312,6.508147961,0.90389937,0.349756203,0.273092979,0.215439357,0.199336114,0.07960199,0.275862069,0.420898438,0.171875,0.8203125,0.6484375,0.303823992,1
0.21096343,0.044051574,0.208987886,0.187542009,0.243454474,0.055912466,1.709256504,5.530424549,0.89471709,0.294527447,0.182727628,0.21096343,0.20141854,0.025,0.271186441,0.362753378,0.171875,1.15625,0.984375,0.181878307,1
0.212890587,0.046782801,0.217039965,0.185682916,0.248028107,0.062345191,1.67307874,5.563752766,0.898582396,0.317115068,0.179780413,0.212890587,0.184607447,0.015888779,0.271186441,0.400053879,0.1015625,0.8671875,0.765625,0.336734694,1
0.219169499,0.046532899,0.22688968,0.193708185,0.254391459,0.060683274,1.440058421,4.278349372,0.903596046,0.317027912,0.268740214,0.219169499,0.175392756,0.015686275,0.266666667,0.480769231,0,3.4609375,3.4609375,0.063017306,1
0.210890968,0.047362095,0.205790378,0.183419244,0.250652921,0.067233677,2.301628736,9.626171863,0.891847344,0.306485526,0.181494845,0.210890968,0.204951686,0.019826518,0.275862069,0.377693966,0.1796875,0.71875,0.5390625,0.305421363,1
0.226639665,0.042350448,0.235206331,0.207348785,0.257682306,0.050333522,1.591006858,4.809763786,0.884558187,0.247007001,0.265438101,0.226639665,0.209337927,0.03125,0.275862069,0.389756944,0.171875,1.0859375,0.9140625,0.213675214,1
0.199087596,0.043937424,0.194629371,0.180792541,0.225174825,0.044382284,2.605977008,11.47224419,0.892262786,0.321540056,0.183403263,0.199087596,0.195287738,0.08040201,0.275862069,0.3925,0.171875,0.921875,0.75,0.385416667,1
0.206560525,0.046176129,0.200096899,0.178934109,0.245678295,0.066744186,1.892186572,7.18449629,0.901109735,0.311057355,0.179612403,0.206560525,0.207288487,0.082474227,0.275862069,0.480638587,0.15625,2.09375,1.9375,0.162573314,1
0.203122819,0.0488272,0.202976919,0.177522374,0.242279793,0.064757419,1.769727101,6.688608126,0.90982928,0.37662345,0.178841262,0.203122819,0.173315362,0.016511868,0.275862069,0.831380208,0,6.140625,6.140625,0.171645093,1
0.208977665,0.044998559,0.208800721,0.181027953,0.243769161,0.062741208,1.714290014,5.773093802,0.894023722,0.286797095,0.183174031,0.208977665,0.186092241,0.022191401,0.275862069,0.48755787,0.171875,4.0390625,3.8671875,0.120668221,1
0.209529897,0.045521939,0.207829003,0.184945516,0.244559933,0.059614417,1.569701957,4.922412197,0.899271447,0.310076678,0.188935457,0.209529897,0.191737048,0.0256,0.275862069,0.587890625,0.171875,6.984375,6.8125,0.088746671,1
0.207894698,0.046115688,0.208481262,0.180729783,0.242859961,0.062130178,1.641214344,5.914801977,0.904160745,0.32719751,0.186390533,0.207894698,0.187982744,0.031746032,0.275862069,0.480113636,0.1484375,3.4921875,3.34375,0.151424121,1
0.210325006,0.046832212,0.210424978,0.181040763,0.248794449,0.067753686,1.580200043,4.910073099,0.899945638,0.312447259,0.173026886,0.210325006,0.195315481,0.060150376,0.271186441,0.532327586,0.171875,4.2109375,4.0390625,0.123722023,1
0.206845497,0.046569542,0.205551232,0.180008647,0.241988759,0.061980112,1.510655534,4.912199056,0.903338238,0.320259195,0.174924341,0.206845497,0.185333618,0.017857143,0.275862069,0.365985577,0,0.8671875,0.8671875,0.224099099,1
0.208993789,0.045522965,0.204639498,0.185956113,0.243636364,0.057680251,2.244377389,9.092121661,0.895341576,0.305269188,0.186332288,0.208993789,0.191901408,0.035476718,0.275862069,0.372488839,0,1.546875,1.546875,0.135054246,1
0.207334855,0.043452016,0.203119093,0.183799622,0.243081285,0.059281664,1.995324675,7.505143176,0.894080635,0.299526548,0.191077505,0.207334855,0.175671715,0.016080402,0.275862069,0.413043478,0.171875,0.8515625,0.6796875,0.297208539,1
0.230095786,0.046432939,0.246587473,0.206522678,0.263066955,0.056544276,1.983968299,6.579605168,0.883185227,0.274843784,0.26987041,0.230095786,0.185946311,0.03125,0.275862069,1.449013158,0.1796875,6.984375,6.8046875,0.343985202,1
0.204054619,0.04248302,0.203503415,0.181904379,0.23162716,0.04972278,1.767482537,5.750025604,0.895278323,0.299861361,0.198666131,0.204054619,0.191885285,0.035874439,0.275862069,0.566964286,0.1640625,4.40625,4.2421875,0.152962843,1
0.212593373,0.04659332,0.21406765,0.185047702,0.25037294,0.065325239,1.427188241,4.548884983,0.903437243,0.313988868,0.185776236,0.212593373,0.197215925,0.016949153,0.275862069,0.373114224,0.1640625,0.7421875,0.578125,0.263030888,1
0.203792919,0.042984008,0.20096434,0.183525866,0.233169262,0.049643395,2.155369182,7.939279004,0.891136555,0.319710591,0.180150678,0.203792919,0.194027289,0.056140351,0.275862069,0.562872024,0.1796875,5.7421875,5.5625,0.079775281,1
0.205655676,0.042788805,0.20273224,0.183734062,0.234735883,0.051001821,2.054000173,8.014718822,0.894071918,0.298089696,0.179653916,0.205655676,0.205042178,0.022008253,0.266666667,0.375,0.171875,0.8671875,0.6953125,0.269230769,1
0.207677147,0.046498291,0.207996531,0.184562012,0.244058977,0.059496964,1.625860362,5.753811624,0.908835118,0.354196626,0.204596704,0.207677147,0.197389079,0.038554217,0.275862069,0.573177083,0,4.2265625,4.2265625,0.13404296,1
0.204384633,0.045652627,0.202556098,0.177970732,0.234380488,0.056409756,1.849455659,6.629894219,0.897848293,0.317856022,0.175512195,0.204384633,0.201676587,0.042216359,0.275862069,0.372869318,0.1640625,0.859375,0.6953125,0.330658106,1
0.211236387,0.044522255,0.212355769,0.187115385,0.248701923,0.061586538,2.16231114,8.071120187,0.886366674,0.281385069,0.188685897,0.211236387,0.211722285,0.02919708,0.275862069,0.4953125,0.171875,4.1015625,3.9296875,0.094725763,1
0.208073647,0.044393645,0.206764855,0.183727781,0.242315896,0.058588116,1.482260757,4.379825231,0.896528271,0.305024327,0.196810564,0.208073647,0.201124261,0.016326531,0.266666667,0.397265625,0.171875,0.8046875,0.6328125,0.270955166,1
0.209777385,0.04656613,0.211860465,0.181976744,0.244651163,0.062674419,1.49612638,4.604671324,0.904514714,0.325343182,0.181627907,0.209777385,0.178804803,0.016227181,0.266666667,0.717329545,0.1640625,6.9609375,6.796875,0.126508621,1
0.205419386,0.048273908,0.20375,0.176375,0.243125,0.06675,1.789092514,6.277278215,0.90313704,0.343688911,0.17275,0.205419386,0.19097645,0.01814059,0.275862069,0.540736607,0.1640625,4.375,4.2109375,0.110217825,1
0.227260407,0.039303521,0.232093518,0.209925611,0.255005313,0.045079702,1.708244386,4.972405547,0.874183813,0.227030041,0.217364506,0.227260407,0.212622007,0.023880597,0.271186441,1.050595238,0,6.3125,6.3125,0.250928218,1
0.199144497,0.042989155,0.196745562,0.178658777,0.229881657,0.05122288,1.904926259,7.003565275,0.901742516,0.335040009,0.181558185,0.199144497,0.183730034,0.02640264,0.262295082,0.35546875,0.1640625,1.09375,0.9296875,0.22735761,1
0.206541348,0.047519522,0.202876526,0.186540027,0.24504749,0.058507463,2.246911311,8.875187624,0.897312983,0.349386641,0.192745364,0.206541348,0.183247411,0.053691275,0.271186441,0.816550926,0.1796875,5.765625,5.5859375,0.179827864,1
0.21034439,0.045917528,0.210441839,0.185951307,0.245662759,0.059711452,1.579786818,4.960015363,0.899144962,0.308118859,0.195545537,0.21034439,0.204199593,0.024242424,0.275862069,0.65625,0.15625,6.75,6.59375,0.133262659,1
0.212297732,0.046779201,0.21609816,0.190789366,0.244957055,0.054167689,1.621406194,5.656700688,0.905900625,0.34109488,0.205562372,0.212297732,0.198261916,0.039506173,0.275862069,0.534237132,0.171875,4.1953125,4.0234375,0.108855546,1
0.205924765,0.045802321,0.208577605,0.186666667,0.231578037,0.044911371,1.933934715,6.468232402,0.899912672,0.350558767,0.200345871,0.205924765,0.200652755,0.016949153,0.275862069,0.355729167,0.0859375,0.859375,0.7734375,0.210379659,1
0.203117338,0.042647144,0.20335443,0.186371308,0.229345992,0.042974684,2.246013298,8.297252594,0.882904926,0.302042412,0.187995781,0.203117338,0.187161984,0.021798365,0.25,0.34765625,0.1796875,0.8203125,0.640625,0.263988522,1
0.21732589,0.050729091,0.227696,0.188048,0.254912,0.066864,1.615800158,5.144355596,0.904564352,0.346114403,0.278992,0.21732589,0.191273643,0.02259887,0.275862069,0.347544643,0.1796875,0.6953125,0.515625,0.247771836,1
0.205546663,0.04839883,0.206016823,0.175813953,0.240930233,0.065116279,1.739266348,6.486766846,0.908740089,0.364779158,0.172211776,0.205546663,0.185386643,0.038186158,0.275862069,0.404119318,0.1640625,0.8671875,0.703125,0.273015873,1
0.205616016,0.048270103,0.205247813,0.179941691,0.237084548,0.057142857,1.490937618,4.869789532,0.90859205,0.345738537,0.180641399,0.205616016,0.19366682,0.018604651,0.275862069,0.6171875,0.15625,6.9765625,6.8203125,0.090086095,1
0.206290061,0.044674396,0.202579605,0.181700927,0.241628376,0.059927449,1.814252718,6.413497612,0.900745288,0.307797963,0.188810963,0.206290061,0.212964583,0.066666667,0.275862069,0.360294118,0.15625,0.8515625,0.6953125,0.313925775,1
0.22165507,0.047485182,0.22533532,0.197237953,0.259135618,0.061897665,1.319869579,3.809590901,0.897265357,0.280750895,0.208922007,0.22165507,0.204871403,0.16,0.25,0.95125,0.171875,6.9921875,6.8203125,0.139079801,1
0.205303674,0.049358953,0.207516779,0.180134228,0.244295302,0.064161074,1.388963816,4.235050897,0.914836503,0.386182186,0.201610738,0.205303674,0.180443192,0.017130621,0.253968254,0.547200521,0.1484375,3.2578125,3.109375,0.108804894,1
0.205326602,0.046670874,0.202613065,0.178053906,0.243161261,0.065107355,1.347206129,4.252412231,0.90724875,0.322976842,0.181507538,0.205326602,0.191268304,0.018244014,0.275862069,0.480168269,0.1640625,3.2109375,3.046875,0.091384615,1
0.209694047,0.045725178,0.215308204,0.189108647,0.238403548,0.0492949,1.804534688,5.968029101,0.898491615,0.33620124,0.227600887,0.209694047,0.203470723,0.041558442,0.275862069,0.369698661,0.1640625,0.8203125,0.65625,0.288800705,1
0.202934561,0.041645681,0.208264463,0.177228974,0.232357803,0.055128828,1.644554021,5.218414905,0.894005811,0.30067067,0.235352455,0.202934561,0.195025769,0.018735363,0.253968254,0.431725543,0.1640625,1.8125,1.6484375,0.127100388,1
0.213114291,0.047610794,0.211004453,0.181632855,0.253399307,0.071766452,1.765838295,5.94554238,0.892665528,0.291938257,0.17415141,0.213114291,0.218809319,0.086956522,0.275862069,0.385298295,0.171875,0.859375,0.6875,0.33495671,1
0.201888832,0.043946603,0.198686131,0.181167883,0.235912409,0.054744526,2.259877562,9.004990371,0.894029148,0.333569983,0.182189781,0.201888832,0.183551549,0.023988006,0.253968254,0.343338816,0.171875,0.6640625,0.4921875,0.343915344,1
0.212150059,0.043645636,0.212525253,0.187609428,0.244579125,0.056969697,1.520342909,4.831480818,0.89526816,0.279584965,0.19973064,0.212150059,0.204663358,0.019323671,0.275862069,0.583559783,0.1640625,6.5546875,6.390625,0.113247388,1
0.205322159,0.04764602,0.201069959,0.178946502,0.241283951,0.062337449,1.870175387,6.485258738,0.900544712,0.328285636,0.200954733,0.205322159,0.188386951,0.016376663,0.275862069,0.431344697,0.1484375,2.03125,1.8828125,0.179590249,1
0.214366851,0.050564641,0.218824711,0.180994475,0.253420392,0.072425917,1.591660682,5.159738142,0.903668089,0.345559612,0.279156203,0.214366851,0.204430199,0.027681661,0.275862069,0.591796875,0.0859375,5.5390625,5.453125,0.146768545,1
0.215347341,0.051720529,0.221332037,0.188799222,0.255226057,0.066426835,1.520506725,4.810234668,0.903275354,0.350323919,0.255498298,0.215347341,0.208811888,0.099378882,0.275862069,0.563519022,0.1875,4.375,4.1875,0.125,1
0.215745405,0.04298403,0.22305924,0.192484527,0.24484527,0.052360743,1.478319588,4.576433483,0.897507943,0.278535006,0.234076039,0.215745405,0.189270305,0.068965517,0.266666667,0.902209052,0.1640625,6.6328125,6.46875,0.218017534,1
0.234033607,0.036985283,0.242952868,0.217989779,0.257262919,0.03927314,2.471806842,9.714369262,0.849385201,0.183152045,0.254082907,0.234033607,0.232037091,0.179775281,0.271186441,0.381433824,0.1953125,1.03125,0.8359375,0.223714953,1
0.205542873,0.04197882,0.206401552,0.184131911,0.231658584,0.047526673,2.076312109,7.397151418,0.888489609,0.295190759,0.182366634,0.205542873,0.186279387,0.052459016,0.258064516,1.33125,0.1484375,6.8125,6.6640625,0.304559758,1
0.219793128,0.044055783,0.222865823,0.201316456,0.251929114,0.050612658,1.788596057,6.097325172,0.885411864,0.249615073,0.22003038,0.219793128,0.20154194,0.099378882,0.271186441,0.923519737,0.171875,6.9375,6.765625,0.208237105,1
0.212174103,0.043417559,0.212340019,0.193352436,0.241489971,0.048137536,1.772434637,6.113635692,0.89589599,0.280857514,0.206189112,0.212174103,0.2031935,0.146788991,0.275862069,1.676809211,0.1796875,6.96875,6.7890625,0.414908579,1
0.21588462,0.044831833,0.224212748,0.186627269,0.250924441,0.064297172,1.751646594,6.145061905,0.896510504,0.28339212,0.257070494,0.21588462,0.195884737,0.03125,0.271186441,0.776041667,0.1640625,6.890625,6.7265625,0.130561897,1
0.211535175,0.039282956,0.216793003,0.189387755,0.237784257,0.048396501,1.519033175,4.593305991,0.890305751,0.247435383,0.20664723,0.211535175,0.198641638,0.08040201,0.258064516,0.747209821,0.1640625,6.984375,6.8203125,0.157269526,1
0.219480113,0.044707308,0.230276753,0.199151292,0.251070111,0.051918819,2.395629831,9.841660432,0.879313721,0.259523871,0.253265683,0.219480113,0.211961461,0.111888112,0.271186441,1.073153409,0.203125,6.234375,6.03125,0.177831236,1
0.214294152,0.045298028,0.217475728,0.188717425,0.248094021,0.059376597,1.331690916,4.323071763,0.901310495,0.295416866,0.213040368,0.214294152,0.17662217,0.034934498,0.275862069,0.854440789,0.15625,6.8359375,6.6796875,0.175178687,1
0.216241149,0.040792051,0.218889425,0.194823757,0.2449831,0.050159343,1.664183787,5.212104936,0.880863471,0.21589177,0.178870111,0.216241149,0.206379193,0.075471698,0.266666667,0.9703125,0.171875,5.1953125,5.0234375,0.264876811,1
0.219048965,0.041057513,0.228311945,0.200809477,0.245449161,0.044639684,2.44693311,10.85525859,0.87702992,0.252388463,0.244205331,0.219048965,0.212443181,0.039800995,0.258064516,1.0734375,0.1640625,6.859375,6.6953125,0.253393109,1
0.228463861,0.044816493,0.238124383,0.203988154,0.263139191,0.059151037,2.382606493,9.921983178,0.878003926,0.243382139,0.265350444,0.228463861,0.217096058,0.100628931,0.275862069,0.523046875,0.171875,3.6015625,3.4296875,0.161131759,1
0.233146782,0.042757332,0.242347919,0.217097118,0.261921025,0.044823906,2.073191758,7.014661525,0.869517668,0.2308651,0.261173959,0.233146782,0.208055135,0.086956522,0.275862069,0.728207237,0.1796875,6.7421875,6.5625,0.146918768,1
0.217386789,0.043697299,0.221315372,0.191251981,0.250935024,0.059683043,1.564713076,5.301566845,0.896719823,0.264244822,0.253375594,0.217386789,0.187872262,0.050314465,0.271186441,0.895833333,0.171875,6.9609375,6.7890625,0.169085712,1
0.21573901,0.045277596,0.216954397,0.193469055,0.251270358,0.057801303,1.447300262,4.698417572,0.89863498,0.278860243,0.197345277,0.21573901,0.197316174,0.075829384,0.275862069,1.017578125,0.15625,6.9375,6.78125,0.155529954,1
0.206607172,0.041228376,0.213109576,0.190858835,0.229970385,0.03911155,1.897741863,6.101578527,0.878928006,0.266762032,0.228311945,0.206607172,0.193494076,0.022284123,0.253968254,0.9640625,0.171875,6.828125,6.65625,0.20836422,1
0.223249877,0.044172514,0.228619092,0.195013902,0.261186284,0.066172382,2.75464288,13.95849327,0.885684239,0.25066336,0.264300278,0.223249877,0.207148541,0.054421769,0.275862069,0.355143229,0.1484375,0.9921875,0.84375,0.246779388,1
0.229152013,0.043189015,0.241590706,0.211438785,0.25873101,0.047292225,1.779605562,5.476350296,0.878574627,0.237508194,0.220196604,0.229152013,0.201099484,0.087912088,0.275862069,0.504616477,0.1796875,3.53125,3.3515625,0.131091131,1
0.21786742,0.039155725,0.220696436,0.200966817,0.244899631,0.043932814,1.725342235,5.373253844,0.880466803,0.226773698,0.217025809,0.21786742,0.199366547,0.044198895,0.271186441,0.7578125,0.1796875,4.0625,3.8828125,0.1551892,1
0.211563041,0.041146335,0.213654108,0.188361325,0.243014072,0.054652746,1.555112909,4.922956312,0.894146889,0.266028666,0.220898774,0.211563041,0.193073219,0.087912088,0.271186441,0.545625,0.1640625,4.21875,4.0546875,0.135115607,1
0.215191211,0.038355047,0.220643883,0.197206538,0.239643388,0.04243685,2.012511478,6.764181773,0.869441276,0.223734059,0.236037642,0.215191211,0.216515748,0.177777778,0.253968254,0.394140625,0.1875,0.7421875,0.5546875,0.320237213,1
0.220575973,0.043460259,0.228692737,0.203143389,0.247046555,0.043903166,1.892261097,6.932417039,0.893601041,0.269824302,0.228901304,0.220575973,0.193831166,0.068085106,0.275862069,0.57495777,0.1796875,6.421875,6.2421875,0.084820311,1
0.213560807,0.042604441,0.215527847,0.186666667,0.246251039,0.059584372,1.495309396,4.768898087,0.892119282,0.241699384,0.215062344,0.213560807,0.204392715,0.083333333,0.266666667,1.021012931,0.171875,6.8984375,6.7265625,0.203252033,1
0.2250706,0.038965335,0.230388083,0.21502156,0.245315563,0.030294002,2.684307185,11.53329657,0.868482111,0.222781205,0.22994904,0.2250706,0.207767218,0.023426061,0.271186441,0.983289931,0.203125,6.7265625,6.5234375,0.210813667,1
0.220900015,0.047246835,0.234428152,0.190087977,0.259061584,0.068973607,3.171266875,15.64022028,0.877546834,0.270647986,0.26111437,0.220900015,0.201921481,0.101265823,0.266666667,1.173713235,0.1640625,6.484375,6.3203125,0.281906675,1
0.212478683,0.039097493,0.21948804,0.192580781,0.238875367,0.046294587,1.945757303,6.589479375,0.879074888,0.2365414,0.233705413,0.212478683,0.203287525,0.052631579,0.25,0.920673077,0.171875,6.9140625,6.7421875,0.191425261,1
0.230895987,0.043927721,0.244375286,0.210800915,0.261675057,0.050874142,2.224850764,8.278864415,0.872977753,0.220484681,0.262059497,0.230895987,0.219149299,0.086956522,0.271186441,1.119904891,0.1875,6.9140625,6.7265625,0.216661387,1
0.219303916,0.045163909,0.228246951,0.192713415,0.250442073,0.057728659,1.734199579,6.125423657,0.894729481,0.267714332,0.278506098,0.219303916,0.200341771,0.044692737,0.275862069,0.913825758,0.1640625,6.9375,6.7734375,0.195177336,1
0.213750632,0.046515503,0.212235076,0.185673299,0.253049514,0.067376215,1.553615216,5.222358717,0.896918642,0.277271901,0.279611291,0.213750632,0.182328324,0.144144144,0.275862069,0.294140625,0.1875,0.90625,0.71875,0.14416476,1
0.223417503,0.041350542,0.224656085,0.200529101,0.253544974,0.053015873,1.761854972,6.328419301,0.888580538,0.219381376,0.251428571,0.223417503,0.201322414,0.082051282,0.275862069,0.911305147,0.1796875,6.9453125,6.765625,0.192515878,1
0.218569306,0.044594128,0.226700151,0.193510799,0.249201406,0.055690608,1.489730427,4.911082209,0.894449149,0.260346939,0.228809643,0.218569306,0.202751741,0.069868996,0.271186441,1.03359375,0.171875,6.84375,6.671875,0.186429188,1
0.213652359,0.040748379,0.218518519,0.195555556,0.238835979,0.043280423,1.943067804,6.83644381,0.888113714,0.254531927,0.21957672,0.213652359,0.199622233,0.07960199,0.275862069,1.133049242,0.171875,6.828125,6.65625,0.259316315,1
0.212680787,0.046079059,0.21463138,0.182608696,0.250888469,0.068279773,1.142755186,3.184661712,0.90213801,0.29011638,0.218336484,0.212680787,0.18745964,0.097560976,0.275862069,1.612771739,0.1640625,6.84375,6.6796875,0.415045189,1
0.224862225,0.040148051,0.230130103,0.206765366,0.253997308,0.047231943,1.643044477,5.082697789,0.882195396,0.223867378,0.215181696,0.224862225,0.217626189,0.095238095,0.275862069,0.870625,0.171875,6.9296875,6.7578125,0.145423892,1
0.226607026,0.042446217,0.236017699,0.213252212,0.252278761,0.039026549,2.399354595,9.162491157,0.872519614,0.26117967,0.234778761,0.226607026,0.212454524,0.032258065,0.271186441,1.467013889,0.2109375,6.921875,6.7109375,0.35266726,1
0.202927731,0.042861067,0.205493562,0.185184549,0.226643777,0.041459227,2.043973711,7.516990719,0.890801243,0.294918842,0.210420601,0.202927731,0.187630833,0.050632911,0.275862069,1.088831019,0.1640625,6.6171875,6.453125,0.242689514,1
0.221269221,0.045074866,0.223303016,0.197166108,0.257348013,0.060181905,1.377701967,3.932087097,0.891913595,0.261979602,0.197836285,0.221269221,0.203041259,0.10738255,0.275862069,0.965198864,0.171875,6.609375,6.4375,0.224630143,1
0.222123537,0.042332441,0.222513771,0.201902854,0.256584877,0.054682023,1.636205324,5.292781659,0.886130942,0.238686196,0.209474211,0.222123537,0.206604703,0.052287582,0.275862069,0.423611111,0.1640625,1.65625,1.4921875,0.139821374,1
0.218328734,0.041017468,0.231169082,0.194376812,0.246995169,0.052618357,2.60662024,11.99496781,0.878754484,0.237817595,0.245913043,0.218328734,0.199816437,0.082474227,0.266666667,0.979319853,0.1640625,6.96875,6.8046875,0.132677956,1
0.217032867,0.043717742,0.21793667,0.19319714,0.251828396,0.058631256,1.263227426,3.793354093,0.897449688,0.262066551,0.218079673,0.217032867,0.206178968,0.158415842,0.275862069,0.672697368,0.1640625,6.921875,6.7578125,0.11997431,1
0.19374991,0.039238717,0.197325525,0.173001464,0.218779893,0.045778429,1.731419276,5.287785435,0.886352093,0.291244028,0.167125427,0.19374991,0.181292084,0.024502297,0.235294118,0.68452381,0.15625,6.7890625,6.6328125,0.124146054,1
0.225255843,0.04236603,0.233945032,0.200321353,0.259044397,0.058723044,1.858251494,6.655186875,0.888301079,0.233479312,0.262122622,0.225255843,0.211827465,0.024653313,0.275862069,0.327604167,0.15625,0.7421875,0.5859375,0.256551724,1
0.206333611,0.040210281,0.21284264,0.18749577,0.230490694,0.042994924,2.609006517,11.6063051,0.883882038,0.279397555,0.228832487,0.206333611,0.189095777,0.02124834,0.258064516,1.08515625,0.171875,6.9921875,6.8203125,0.236362918,1
0.224888246,0.046118193,0.233815538,0.207026406,0.258140069,0.051113662,1.981902066,7.220283181,0.886371053,0.262327112,0.263605052,0.224888246,0.210915705,0.041131105,0.275862069,0.621212121,0.171875,6.6328125,6.4609375,0.119407497,1
0.218615004,0.041923513,0.224691358,0.198825032,0.244120903,0.045295871,1.724351337,5.447669077,0.887253307,0.262467492,0.239948914,0.218615004,0.200602823,0.022988506,0.266666667,0.551081731,0.1796875,6.578125,6.3984375,0.062525438,1
0.225059303,0.040976347,0.231965974,0.203251418,0.255255198,0.052003781,2.013274349,7.104952636,0.878314466,0.24598609,0.262003781,0.225059303,0.204255941,0.070484581,0.275862069,0.822916667,0,6.8828125,6.8828125,0.167990919,1
0.213115412,0.038720172,0.218968862,0.201531394,0.233404798,0.031873405,2.788812292,11.87173815,0.873963023,0.259902864,0.219254722,0.213115412,0.188859277,0.074766355,0.25,0.6640625,0.15625,6.625,6.46875,0.137396988,1
0.212081306,0.040766097,0.220257913,0.195091833,0.2392966,0.044204767,2.109940444,7.813499159,0.886453887,0.263065297,0.221680344,0.212081306,0.185464213,0.018779343,0.246153846,0.722321429,0.1640625,6.859375,6.6953125,0.133502643,1
0.218841342,0.042962626,0.225635739,0.19652921,0.244278351,0.047749141,2.162503772,8.515102604,0.883202525,0.254143657,0.229965636,0.218841342,0.206752558,0.093023256,0.275862069,1.157315341,0.1796875,6.75,6.5703125,0.248454221,1
0.212903312,0.0415408,0.221701702,0.199419419,0.237397397,0.037977978,2.037299751,7.101149345,0.882642581,0.27759338,0.225065065,0.212903312,0.188109712,0.032653061,0.253968254,0.329358553,0.1640625,1.0078125,0.84375,0.217592593,1
0.221227797,0.043879107,0.230156329,0.205587494,0.246676752,0.041089259,2.662016557,12.2418466,0.882003516,0.271432179,0.243287948,0.221227797,0.21527651,0.125,0.271186441,0.561266447,0.1875,5.0546875,4.8671875,0.125022294,1
0.20617105,0.039442569,0.21213198,0.183468697,0.234043993,0.050575296,1.732241636,5.313927098,0.882217685,0.256827459,0.180389171,0.20617105,0.193286852,0.035714286,0.266666667,0.642020089,0,6.9921875,6.9921875,0.047099269,1
0.20598943,0.044006563,0.20614123,0.183817768,0.229740319,0.045922551,1.544065175,4.711488307,0.899860737,0.30329782,0.191216401,0.20598943,0.182580355,0.078817734,0.253968254,0.600203804,0.1484375,6.9140625,6.765625,0.074847785,1
0.222547218,0.043456912,0.224814641,0.199192867,0.257531675,0.058338808,1.612799431,5.11514441,0.887484877,0.244693733,0.211543876,0.222547218,0.205606377,0.084656085,0.275862069,0.590353261,0.171875,6.90625,6.734375,0.108943261,1
0.22453013,0.042801578,0.229381308,0.200508995,0.255796402,0.055287407,1.611863371,5.137513025,0.887981293,0.244072325,0.253707767,0.22453013,0.198716582,0.051446945,0.275862069,0.542689732,0.1640625,6.9921875,6.828125,0.098313416,1
